timestamp,ATTITUDE_PITCH,ATTITUDE_ROLL,ATTITUDE_YAW,BATT_CURRENT,BATT_VOLTAGE,CPU_TEMP,DATA_RATE,GYRO_X,GYRO_Y,GYRO_Z,MEMORY_USAGE,PAYLOAD_TEMP,RF_SIGNAL_STRENGTH,SOLAR_POWER,THRUSTER_TEMP
2025-01-01 06:54:50,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.021849720386212093,0.18190933335229942,0.26554208091583825,0.25351205045029856,-0.04754757806456655,0.17385422481935772,-0.14016295974856488,0.7327946623827685,-0.2416543532335605,-0.42963382366791664,-0.02674655073090942
2025-01-01 06:55:00,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.021849720386212093,0.18190933335229942,0.26554208091583825,0.25351205045029856,-0.04754757806456655,0.17385422481935772,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,-0.42963382366791664,-0.02674655073090942
2025-01-01 06:55:10,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.021849720386212093,0.18190933335229942,0.26554208091583825,0.25351205045029856,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,-0.42963382366791664,-0.02674655073090942
2025-01-01 06:55:20,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.021849720386212093,0.18190933335229942,0.26554208091583825,0.25351205045029856,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,-0.42963382366791664,0.47810484320873975
2025-01-01 06:55:30,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.021849720386212093,0.18190933335229942,0.26554208091583825,0.25351205045029856,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,-0.5428155402633636,0.47810484320873975
2025-01-01 06:55:40,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.021849720386212093,0.18190933335229942,0.26554208091583825,0.25351205045029856,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,-0.5428155402633636,0.09912425751420667
2025-01-01 06:55:50,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.26554208091583825,0.25351205045029856,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,-0.5428155402633636,0.09912425751420667
2025-01-01 06:56:00,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.26554208091583825,-0.21364032077104447,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,-0.5428155402633636,0.09912425751420667
2025-01-01 06:56:10,-0.07317850333994064,0.1675900714112096,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.26554208091583825,-0.21364032077104447,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,0.06420376365560834,0.09912425751420667
2025-01-01 06:56:20,-0.07317850333994064,-0.6156340946842802,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.26554208091583825,-0.21364032077104447,-0.04754757806456655,0.31827007989238487,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,0.06420376365560834,0.09912425751420667
2025-01-01 06:56:30,-0.07317850333994064,-0.6156340946842802,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.26554208091583825,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,0.06420376365560834,0.09912425751420667
2025-01-01 06:56:40,-0.07317850333994064,-0.6156340946842802,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.26554208091583825,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,0.06420376365560834,-0.26836377612316514
2025-01-01 06:56:50,-0.07317850333994064,-0.6156340946842802,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,0.06420376365560834,-0.26836377612316514
2025-01-01 06:57:00,-0.07317850333994064,0.36095669743267905,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.1352084804285413,0.06420376365560834,-0.26836377612316514
2025-01-01 06:57:10,-0.07317850333994064,0.36095669743267905,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.3109141299272201,0.06420376365560834,-0.26836377612316514
2025-01-01 06:57:20,-0.07317850333994064,0.36095669743267905,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.4909787863506741,0.06420376365560834,-0.26836377612316514
2025-01-01 06:57:30,-0.07317850333994064,0.36095669743267905,-0.3203091585417875,-0.12260539573693163,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.282697183866839,0.06420376365560834,-0.26836377612316514
2025-01-01 06:57:40,-0.07317850333994064,0.36095669743267905,-0.3203091585417875,-0.3327807430120986,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.282697183866839,0.06420376365560834,-0.26836377612316514
2025-01-01 06:57:50,0.059798681136865095,0.36095669743267905,-0.3203091585417875,-0.3327807430120986,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.3129213445193098,-0.14016295974856488,0.7327946623827685,-0.282697183866839,0.06420376365560834,-0.26836377612316514
2025-01-01 06:58:00,0.059798681136865095,0.36095669743267905,-0.3203091585417875,-0.3327807430120986,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.14016295974856488,0.7327946623827685,-0.282697183866839,0.06420376365560834,-0.26836377612316514
2025-01-01 06:58:10,0.059798681136865095,0.36095669743267905,-0.3203091585417875,0.38946770722525736,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.14016295974856488,0.7327946623827685,-0.282697183866839,0.06420376365560834,-0.26836377612316514
2025-01-01 06:58:20,0.059798681136865095,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,0.18190933335229942,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.14016295974856488,0.7327946623827685,-0.282697183866839,0.06420376365560834,-0.26836377612316514
2025-01-01 06:58:30,0.059798681136865095,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.14016295974856488,0.7327946623827685,-0.282697183866839,0.06420376365560834,-0.26836377612316514
2025-01-01 06:58:40,0.059798681136865095,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.14016295974856488,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 06:58:50,0.059798681136865095,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.3451034063485063,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 06:59:00,0.15622093419629166,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.3451034063485063,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 06:59:10,0.15622093419629166,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,0.18436648448972448,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 06:59:20,0.15622093419629166,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,-0.21364032077104447,-0.04754757806456655,0.5589631716807635,-0.5692698402500446,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 06:59:30,0.15622093419629166,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,-0.21364032077104447,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 06:59:40,0.15622093419629166,0.3022732935157157,-0.3203091585417875,0.38946770722525736,0.08152973216802142,-0.17890557530421128,0.447015235253742,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 06:59:50,0.15622093419629166,0.3022732935157157,-0.3203091585417875,-0.14173606949140524,0.08152973216802142,-0.17890557530421128,0.447015235253742,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 07:00:00,-0.2589879094501661,0.3022732935157157,-0.3203091585417875,-0.14173606949140524,0.08152973216802142,-0.17890557530421128,0.447015235253742,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,0.22497464731867434,0.06420376365560834,-0.26836377612316514
2025-01-01 07:00:10,-0.2589879094501661,0.3022732935157157,-0.3203091585417875,-0.14173606949140524,0.08152973216802142,-0.17890557530421128,0.447015235253742,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,-0.49399242076780364,0.06420376365560834,-0.26836377612316514
2025-01-01 07:00:20,-0.1257348386985122,0.3022732935157157,-0.3203091585417875,-0.14173606949140524,0.08152973216802142,-0.17890557530421128,0.447015235253742,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,-0.49399242076780364,0.06420376365560834,-0.26836377612316514
2025-01-01 07:00:30,-0.1257348386985122,0.3022732935157157,-0.3203091585417875,-0.14173606949140524,0.08152973216802142,-0.17890557530421128,0.447015235253742,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,-0.08358205273510544,0.06420376365560834,-0.26836377612316514
2025-01-01 07:00:40,-0.1257348386985122,0.3022732935157157,-0.3203091585417875,-0.14173606949140524,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,-0.08358205273510544,0.06420376365560834,-0.26836377612316514
2025-01-01 07:00:50,-0.1257348386985122,0.3022732935157157,-0.3203091585417875,-0.14173606949140524,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:01:00,-0.1257348386985122,0.3022732935157157,-0.3203091585417875,-0.2895401790465101,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:01:10,-0.1257348386985122,0.3205517308013272,-0.3203091585417875,-0.2895401790465101,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.5692698402500446,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:01:20,-0.1257348386985122,0.3205517308013272,-0.3203091585417875,-0.2895401790465101,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,0.13981664582482337,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:01:30,-0.4100356449295253,0.3205517308013272,-0.3203091585417875,-0.2895401790465101,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,0.13981664582482337,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:01:40,-0.4100356449295253,0.3205517308013272,-0.3203091585417875,-0.2895401790465101,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:01:50,-0.4100356449295253,0.3205517308013272,-0.3203091585417875,-0.06862020678595375,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:02:00,0.22505455977090377,0.3205517308013272,-0.3203091585417875,-0.06862020678595375,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,0.5589631716807635,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:02:10,0.22505455977090377,0.3205517308013272,-0.3203091585417875,-0.06862020678595375,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.07359066448026676,-0.26836377612316514
2025-01-01 07:02:20,0.22505455977090377,0.3205517308013272,-0.3203091585417875,-0.06862020678595375,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.26836377612316514
2025-01-01 07:02:30,0.17001524793869888,0.3205517308013272,-0.3203091585417875,-0.06862020678595375,0.08152973216802142,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.26836377612316514
2025-01-01 07:02:40,0.17001524793869888,0.3205517308013272,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.26836377612316514
2025-01-01 07:02:50,0.17001524793869888,0.3205517308013272,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.2006671718626401
2025-01-01 07:03:00,0.17001524793869888,-0.30132743248733596,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.36897272133011916,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.2006671718626401
2025-01-01 07:03:10,0.17001524793869888,-0.30132743248733596,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.3876579194641632,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.2006671718626401
2025-01-01 07:03:20,0.17001524793869888,-0.30132743248733596,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.2006671718626401
2025-01-01 07:03:30,0.4420391149389695,-0.30132743248733596,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,0.7327946623827685,-0.08358205273510544,-0.5553692954890378,-0.2006671718626401
2025-01-01 07:03:40,0.4420391149389695,-0.30132743248733596,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,0.7327946623827685,-0.4630309147918237,-0.5553692954890378,-0.2006671718626401
2025-01-01 07:03:50,0.4420391149389695,-0.30132743248733596,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,0.7327946623827685,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:04:00,0.4420391149389695,0.2532101197490742,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,0.7327946623827685,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:04:10,0.4420391149389695,0.2532101197490742,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,-0.17890557530421128,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,-0.17880343202705237,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:04:20,0.4420391149389695,0.2532101197490742,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,-0.17880343202705237,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:04:30,0.2440907127354257,0.2532101197490742,-0.3203091585417875,-0.06862020678595375,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,-0.17880343202705237,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:04:40,0.2440907127354257,0.2532101197490742,0.5110525052407768,-0.06862020678595375,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,-0.17880343202705237,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:04:50,0.2440907127354257,0.2532101197490742,0.5110525052407768,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,-0.17880343202705237,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:05:00,0.2440907127354257,0.2532101197490742,0.5110525052407768,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,0.04562837306200882,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:05:10,0.2440907127354257,0.2532101197490742,-0.024995520046450545,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.5263983127947881,0.04562837306200882,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:05:20,0.2440907127354257,0.2532101197490742,-0.024995520046450545,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:05:30,0.2440907127354257,0.17377450507927367,-0.024995520046450545,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.5553692954890378,-0.05230379744850539
2025-01-01 07:05:40,0.2440907127354257,0.17377450507927367,-0.024995520046450545,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.2351919887873557,-0.05230379744850539
2025-01-01 07:05:50,0.2440907127354257,0.17377450507927367,-0.024995520046450545,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.017187909714795592,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,-0.05230379744850539
2025-01-01 07:06:00,0.2440907127354257,0.17377450507927367,-0.024995520046450545,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,-0.05230379744850539
2025-01-01 07:06:10,0.2440907127354257,0.17377450507927367,-0.08457324160987979,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,-0.05230379744850539
2025-01-01 07:06:20,0.2440907127354257,0.17377450507927367,-0.08457324160987979,-0.48189517268737325,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,0.11286059354443363
2025-01-01 07:06:30,0.2440907127354257,0.17377450507927367,-0.08457324160987979,0.09516980823521741,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.17362194751477875,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,0.11286059354443363
2025-01-01 07:06:40,0.2440907127354257,0.17377450507927367,-0.08457324160987979,0.09516980823521741,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,0.11286059354443363
2025-01-01 07:06:50,0.2440907127354257,-0.23096232053069607,-0.08457324160987979,0.09516980823521741,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.43590160771120146,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,0.11286059354443363
2025-01-01 07:07:00,0.2440907127354257,-0.23096232053069607,-0.08457324160987979,0.09516980823521741,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.1470698975651471,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,0.11286059354443363
2025-01-01 07:07:10,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.1470698975651471,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.031264151928833646,0.11286059354443363
2025-01-01 07:07:20,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.1470698975651471,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.3004913079173042,0.11286059354443363
2025-01-01 07:07:30,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,-0.32076780179750874,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.33962437099585,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.3004913079173042,0.11286059354443363
2025-01-01 07:07:40,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.33962437099585,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.3004913079173042,0.11286059354443363
2025-01-01 07:07:50,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4476966637108923,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.3004913079173042,0.11286059354443363
2025-01-01 07:08:00,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.36547424885205826,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.4630309147918237,-0.3004913079173042,0.11286059354443363
2025-01-01 07:08:10,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.36547424885205826,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.20875551084656846,-0.3004913079173042,0.11286059354443363
2025-01-01 07:08:20,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.2146933636876954,0.46785255018715,0.18815667786409107,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.20875551084656846,-0.3004913079173042,0.11286059354443363
2025-01-01 07:08:30,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4860671239783481,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.20875551084656846,-0.3004913079173042,0.11286059354443363
2025-01-01 07:08:40,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.2146933636876954,0.46785255018715,-0.4860671239783481,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.11005898368559491,-0.3004913079173042,0.11286059354443363
2025-01-01 07:08:50,0.2440907127354257,-0.23096232053069607,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.1767858786598792,0.46785255018715,-0.4860671239783481,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.11005898368559491,-0.3004913079173042,0.11286059354443363
2025-01-01 07:09:00,0.2440907127354257,-0.006123798731745141,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.1767858786598792,0.46785255018715,-0.4860671239783481,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.11005898368559491,-0.3004913079173042,0.11286059354443363
2025-01-01 07:09:10,0.2440907127354257,-0.006123798731745141,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.1767858786598792,0.46785255018715,-0.4860671239783481,-0.3770655186073755,-0.38448777606816853,0.04562837306200882,-0.11005898368559491,-0.3004913079173042,0.01314902283895591
2025-01-01 07:09:20,0.2440907127354257,-0.006123798731745141,-0.28097776439101513,0.09516980823521741,0.4067857963788461,0.2988792159076378,-0.1767858786598792,0.46785255018715,-0.4860671239783481,-0.25939334039972384,-0.38448777606816853,0.04562837306200882,-0.11005898368559491,-0.3004913079173042,0.01314902283895591
