timestamp,ATTITUDE_PITCH,ATTITUDE_ROLL,ATTITUDE_YAW,BATT_CURRENT,BATT_VOLTAGE,CPU_TEMP,DATA_RATE,GYRO_X,GYRO_Y,GYRO_Z,MEMORY_USAGE,PAYLOAD_TEMP,RF_SIGNAL_STRENGTH,SOLAR_POWER,THRUSTER_TEMP
2025-01-01 08:21:50,0.16108351826411643,0.24790450531357583,0.40105286190519096,0.24963815562754132,0.3590413943355095,0.439956564606816,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.21710546141251363,0.17216367663015175,0.28146279732440327,0.3418900036692625,0.4316651138027421
2025-01-01 08:22:00,0.16108351826411643,0.24790450531357583,0.40105286190519096,0.24963815562754132,0.3590413943355095,0.34934180723212593,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.21710546141251363,0.17216367663015175,0.28146279732440327,0.3418900036692625,0.4316651138027421
2025-01-01 08:22:10,0.16108351826411643,0.24790450531357583,0.40105286190519096,0.29250809842166925,0.3590413943355095,0.34934180723212593,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.21710546141251363,0.17216367663015175,0.28146279732440327,0.3418900036692625,0.4316651138027421
2025-01-01 08:22:20,0.16108351826411643,0.24790450531357583,0.40105286190519096,0.29250809842166925,0.3590413943355095,0.34934180723212593,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.21710546141251363,0.17216367663015175,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:22:30,0.16108351826411643,0.24790450531357583,0.40105286190519096,0.29250809842166925,0.3590413943355095,0.24953366909158703,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.21710546141251363,0.17216367663015175,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:22:40,0.16108351826411643,0.24790450531357583,0.40105286190519096,0.29250809842166925,0.3590413943355095,0.24953366909158703,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.17216367663015175,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:22:50,0.18221846489837618,0.24790450531357583,0.40105286190519096,0.29250809842166925,0.3590413943355095,0.24953366909158703,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.17216367663015175,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:23:00,0.18221846489837618,0.24790450531357583,0.40105286190519096,0.29250809842166925,0.3590413943355095,0.24953366909158703,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:23:10,0.18221846489837618,0.24790450531357583,0.40105286190519096,0.3060858777310633,0.3590413943355095,0.24953366909158703,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:23:20,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.3060858777310633,0.3590413943355095,0.24953366909158703,0.3375339260064657,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:23:30,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.3060858777310633,0.3590413943355095,0.24953366909158703,0.16876282358200678,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.2717865720852952,0.3418900036692625,0.4316651138027421
2025-01-01 08:23:40,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.3060858777310633,0.3590413943355095,0.24953366909158703,0.16876282358200678,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.2717865720852952,0.3418900036692625,0.39705843205111124
2025-01-01 08:23:50,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.3060858777310633,0.3590413943355095,0.24953366909158703,0.16876282358200678,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.2717865720852952,0.3418900036692625,0.384333821376281
2025-01-01 08:24:00,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.3060858777310633,0.3590413943355095,0.24953366909158703,0.16876282358200678,0.40425531914893614,0.31830985915492954,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3418900036692625,0.384333821376281
2025-01-01 08:24:10,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.3060858777310633,0.3590413943355095,0.24953366909158703,0.16876282358200678,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3418900036692625,0.384333821376281
2025-01-01 08:24:20,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.4147081122062166,0.3590413943355095,0.24953366909158703,0.16876282358200678,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3418900036692625,0.384333821376281
2025-01-01 08:24:30,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.4147081122062166,0.3590413943355095,0.24953366909158703,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3418900036692625,0.384333821376281
2025-01-01 08:24:40,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.30043421324694997,0.3590413943355095,0.24953366909158703,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3418900036692625,0.384333821376281
2025-01-01 08:24:50,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.30043421324694997,0.3590413943355095,0.24953366909158703,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.32449621769473946,0.384333821376281
2025-01-01 08:25:00,0.18221846489837618,0.24790450531357583,0.1936854028033414,0.30043421324694997,0.3590413943355095,0.24953366909158703,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:25:10,0.18221846489837618,0.12883550366711566,0.1936854028033414,0.30043421324694997,0.3590413943355095,0.24953366909158703,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:25:20,0.18221846489837618,0.12883550366711566,0.1936854028033414,0.28230753325522073,0.3590413943355095,0.24953366909158703,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:25:30,0.18221846489837618,0.12883550366711566,0.1936854028033414,0.28230753325522073,0.2033405954974583,0.24953366909158703,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:25:40,0.18221846489837618,0.12883550366711566,0.1936854028033414,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:25:50,0.18221846489837618,0.12883550366711566,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:26:00,0.22036704357321502,0.12883550366711566,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:26:10,0.22036704357321502,0.14810657087262386,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.23098591549295772,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:26:20,0.22036704357321502,0.14810657087262386,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.22535211267605632,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:26:30,0.22036704357321502,0.29497829666217634,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.22535211267605632,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:26:40,0.22036704357321502,0.29497829666217634,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:26:50,0.20268413822255105,0.29497829666217634,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:27:00,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.11652084819141528,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:27:10,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.1971261539079685,0.13403885313396424,0.32058952660531537,0.3242404812293138,0.384333821376281
2025-01-01 08:27:20,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2033405954974583,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.1971261539079685,0.13403885313396424,0.22670259381375857,0.3242404812293138,0.384333821376281
2025-01-01 08:27:30,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.1971261539079685,0.13403885313396424,0.22670259381375857,0.3242404812293138,0.384333821376281
2025-01-01 08:27:40,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.1971261539079685,0.13403885313396424,0.22670259381375857,0.17713641872583974,0.384333821376281
2025-01-01 08:27:50,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.1971261539079685,0.13403885313396424,0.22670259381375857,0.17713641872583974,0.3588712897644082
2025-01-01 08:28:00,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.1971261539079685,0.13403885313396424,0.2853926877351265,0.17713641872583974,0.3588712897644082
2025-01-01 08:28:10,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28550295857988167,0.1971261539079685,0.13403885313396424,0.36563906991158834,0.17713641872583974,0.3588712897644082
2025-01-01 08:28:20,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.1971261539079685,0.13403885313396424,0.36563906991158834,0.17713641872583974,0.3588712897644082
2025-01-01 08:28:30,0.20268413822255105,0.25580002993563844,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.1971261539079685,0.13403885313396424,0.36563906991158834,0.17713641872583974,0.33029415679488894
2025-01-01 08:28:40,0.20268413822255105,0.3207977847627601,0.1860270552044586,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.1971261539079685,0.13403885313396424,0.36563906991158834,0.17713641872583974,0.33029415679488894
2025-01-01 08:28:50,0.20268413822255105,0.3207977847627601,0.4290862754688325,0.28230753325522073,0.2846768336964409,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.1971261539079685,0.13403885313396424,0.36563906991158834,0.17713641872583974,0.33029415679488894
2025-01-01 08:29:00,0.20268413822255105,0.3207977847627601,0.4290862754688325,0.28230753325522073,0.15025417574437228,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.1971261539079685,0.13403885313396424,0.36563906991158834,0.17713641872583974,0.33029415679488894
2025-01-01 08:29:10,0.20268413822255105,0.3207977847627601,0.4290862754688325,0.28230753325522073,0.15025417574437228,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.07259449740339319,0.13403885313396424,0.36563906991158834,0.17713641872583974,0.33029415679488894
2025-01-01 08:29:20,0.20268413822255105,0.3207977847627601,0.4290862754688325,0.28230753325522073,0.15025417574437228,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.07259449740339319,0.13403885313396424,0.36563906991158834,0.07244754622714611,0.33029415679488894
2025-01-01 08:29:30,0.20268413822255105,0.3207977847627601,0.4290862754688325,0.28230753325522073,0.15025417574437228,0.26579529405494684,0.35500090377363447,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.07259449740339319,0.13403885313396424,0.2727507511126799,0.07244754622714611,0.33029415679488894
2025-01-01 08:29:40,0.20268413822255105,0.3207977847627601,0.4290862754688325,0.28230753325522073,0.15025417574437228,0.26579529405494684,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.07259449740339319,0.13403885313396424,0.2727507511126799,0.07244754622714611,0.33029415679488894
2025-01-01 08:29:50,0.20268413822255105,0.3207977847627601,0.327893117784099,0.28230753325522073,0.15025417574437228,0.26579529405494684,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.07259449740339319,0.13403885313396424,0.2727507511126799,0.07244754622714611,0.33029415679488894
2025-01-01 08:30:00,0.20268413822255105,0.3207977847627601,0.327893117784099,0.28230753325522073,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.07259449740339319,0.13403885313396424,0.2727507511126799,0.07244754622714611,0.33029415679488894
2025-01-01 08:30:10,0.20268413822255105,0.3207977847627601,0.327893117784099,0.28230753325522073,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.07259449740339319,0.13403885313396424,0.29376899303552806,0.07244754622714611,0.33029415679488894
2025-01-01 08:30:20,0.20268413822255105,0.3207977847627601,0.327893117784099,0.28230753325522073,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.06998784567014527,0.13403885313396424,0.29376899303552806,0.07244754622714611,0.33029415679488894
2025-01-01 08:30:30,0.24653915248864003,0.3207977847627601,0.327893117784099,0.28230753325522073,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.06998784567014527,0.13403885313396424,0.29376899303552806,0.07244754622714611,0.33029415679488894
2025-01-01 08:30:40,0.24653915248864003,0.3207977847627601,0.327893117784099,0.28230753325522073,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.06998784567014527,0.11626213231468929,0.29376899303552806,0.07244754622714611,0.33029415679488894
2025-01-01 08:30:50,0.24653915248864003,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.06998784567014527,0.11626213231468929,0.29376899303552806,0.07244754622714611,0.33029415679488894
2025-01-01 08:31:00,0.12427348620944734,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.06998784567014527,0.11626213231468929,0.29376899303552806,0.07244754622714611,0.33029415679488894
2025-01-01 08:31:10,0.12427348620944734,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.29376899303552806,0.07244754622714611,0.33029415679488894
2025-01-01 08:31:20,0.12427348620944734,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2420390652063844,0.31452840263874304,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:31:30,0.12427348620944734,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2420390652063844,0.23951519098599638,0.40425531914893614,0.17464788732394365,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:31:40,0.12427348620944734,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2420390652063844,0.23951519098599638,0.40425531914893614,0.3014084507042253,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:31:50,0.12427348620944734,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.40425531914893614,0.3014084507042253,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:32:00,0.21191306491951112,0.3207977847627601,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.40425531914893614,0.3014084507042253,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:32:10,0.21191306491951112,0.22264631043257,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.40425531914893614,0.3014084507042253,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:32:20,0.21191306491951112,0.22264631043257,0.327893117784099,0.30084774967261674,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.15548281505728312,0.3014084507042253,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:32:30,0.21191306491951112,0.22264631043257,0.327893117784099,0.35508994417258233,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.15548281505728312,0.3014084507042253,0.28106508875739644,0.2526091629584237,0.11626213231468929,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:32:40,0.21191306491951112,0.22264631043257,0.327893117784099,0.35508994417258233,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.15548281505728312,0.3014084507042253,0.28106508875739644,0.2526091629584237,0.31657723806834204,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:32:50,0.21191306491951112,0.22264631043257,0.327893117784099,0.35508994417258233,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.15548281505728312,0.21830985915492956,0.28106508875739644,0.2526091629584237,0.31657723806834204,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:33:00,0.21191306491951112,0.22264631043257,0.327893117784099,0.35508994417258233,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2176759410801964,0.21830985915492956,0.28106508875739644,0.2526091629584237,0.31657723806834204,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:33:10,0.21191306491951112,0.22264631043257,0.33214060468768103,0.35508994417258233,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2176759410801964,0.21830985915492956,0.28106508875739644,0.2526091629584237,0.31657723806834204,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:33:20,0.21191306491951112,0.22264631043257,0.33214060468768103,0.35508994417258233,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2176759410801964,0.21830985915492956,0.28106508875739644,0.2526091629584237,0.2919484534550154,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:33:30,0.21191306491951112,0.22264631043257,0.33214060468768103,0.23923082224825953,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2176759410801964,0.21830985915492956,0.28106508875739644,0.2526091629584237,0.2919484534550154,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:33:40,0.21191306491951112,0.22264631043257,0.33214060468768103,0.23923082224825953,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2176759410801964,0.21830985915492956,0.07396449704142011,0.2526091629584237,0.2919484534550154,0.2573497128984772,0.07244754622714611,0.33029415679488894
2025-01-01 08:33:50,0.21191306491951112,0.22264631043257,0.33214060468768103,0.23923082224825953,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2176759410801964,0.21830985915492956,0.07396449704142011,0.2526091629584237,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:34:00,0.21191306491951112,0.22264631043257,0.33214060468768103,0.23923082224825953,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2880523731587561,0.21830985915492956,0.07396449704142011,0.2526091629584237,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:34:10,0.21191306491951112,0.22264631043257,0.33214060468768103,0.23923082224825953,0.15025417574437228,0.2621379273589679,0.23951519098599638,0.2880523731587561,0.21830985915492956,0.07396449704142011,0.23712997097023658,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:34:20,0.21191306491951112,0.22264631043257,0.33214060468768103,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.2880523731587561,0.21830985915492956,0.07396449704142011,0.23712997097023658,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:34:30,0.21191306491951112,0.22264631043257,0.270642142792787,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.2880523731587561,0.21830985915492956,0.07396449704142011,0.23712997097023658,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:34:40,0.21191306491951112,0.22264631043257,0.270642142792787,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.2880523731587561,0.21830985915492956,0.07396449704142011,0.17826183038180643,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:34:50,0.21191306491951112,0.22264631043257,0.270642142792787,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.2880523731587561,0.2098591549295774,0.07396449704142011,0.17826183038180643,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:35:00,0.21191306491951112,0.22264631043257,0.270642142792787,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.22422258592471356,0.2098591549295774,0.07396449704142011,0.17826183038180643,0.2919484534550154,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:35:10,0.21191306491951112,0.22264631043257,0.270642142792787,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.22422258592471356,0.2098591549295774,0.07396449704142011,0.17826183038180643,0.30165430520667647,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:35:20,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.22422258592471356,0.2098591549295774,0.07396449704142011,0.17826183038180643,0.30165430520667647,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:35:30,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.22422258592471356,0.2098591549295774,0.07396449704142011,0.22733117033138095,0.30165430520667647,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:35:40,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.23299890745329987,0.23951519098599638,0.22422258592471356,0.152112676056338,0.07396449704142011,0.22733117033138095,0.30165430520667647,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:35:50,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.3560569723132674,0.23951519098599638,0.22422258592471356,0.152112676056338,0.07396449704142011,0.22733117033138095,0.30165430520667647,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:36:00,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.3560569723132674,0.2283208161834812,0.22422258592471356,0.152112676056338,0.07396449704142011,0.22733117033138095,0.30165430520667647,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:36:10,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.152112676056338,0.07396449704142011,0.22733117033138095,0.30165430520667647,0.41713656046349445,0.07244754622714611,0.33029415679488894
2025-01-01 08:36:20,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.152112676056338,0.07396449704142011,0.22733117033138095,0.30165430520667647,0.33008927264744603,0.07244754622714611,0.33029415679488894
2025-01-01 08:36:30,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.152112676056338,0.07396449704142011,0.22733117033138095,0.2934199378706581,0.33008927264744603,0.07244754622714611,0.33029415679488894
2025-01-01 08:36:40,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.15025417574437228,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.28309859154929573,0.07396449704142011,0.22733117033138095,0.2934199378706581,0.33008927264744603,0.07244754622714611,0.33029415679488894
2025-01-01 08:36:50,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.30718954248365904,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.28309859154929573,0.07396449704142011,0.22733117033138095,0.2934199378706581,0.33008927264744603,0.07244754622714611,0.33029415679488894
2025-01-01 08:37:00,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.30718954248365904,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.28309859154929573,0.07396449704142011,0.22733117033138095,0.2805778920614159,0.33008927264744603,0.07244754622714611,0.33029415679488894
2025-01-01 08:37:10,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.30718954248365904,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.28309859154929573,0.1789940828402367,0.22733117033138095,0.2805778920614159,0.33008927264744603,0.07244754622714611,0.33029415679488894
2025-01-01 08:37:20,0.21191306491951112,0.22264631043257,0.4344278120293978,0.23923082224825953,0.2192447349310065,0.20979561382471257,0.2283208161834812,0.22422258592471356,0.28309859154929573,0.1789940828402367,0.22733117033138095,0.2805778920614159,0.33008927264744603,0.07244754622714611,0.33029415679488894
