timestamp,ATTITUDE_PITCH,ATTITUDE_ROLL,ATTITUDE_YAW,BATT_CURRENT_1,BATT_CURRENT_2,BATT_SOC,BATT_TEMP_1,BATT_TEMP_2,BATT_VOLTAGE_1,BATT_VOLTAGE_2,BUS_CURRENT,BUS_VOLTAGE,CPU_USAGE,DATA_RATE_KBPS,FLASH_WRITE_RATE,GYRO_X,GYRO_Y,GYRO_Z,LINK_MARGIN,MAGNETOMETER_X,MAGNETOMETER_Y,MAGNETOMETER_Z,MEMORY_USAGE,OBC_TEMP,PACKET_LOSS_RATE,PAYLOAD_TEMP_CAM,PAYLOAD_TEMP_SENSOR,RADIATOR_TEMP,REACTION_WHEEL_SPD_X,REACTION_WHEEL_SPD_Y,REACTION_WHEEL_SPD_Z,RF_NOISE_FLOOR,RF_SIGNAL_STRENGTH,SOLAR_PANEL_CURR_A,SOLAR_PANEL_CURR_B,SOLAR_PANEL_VOLT_A,SOLAR_PANEL_VOLT_B,SOLAR_POWER_TOTAL,STAR_TRACKER_VALID,STRUCT_TEMP_PANEL_X,STRUCT_TEMP_PANEL_Y,STRUCT_TEMP_PANEL_Z,SUN_SENSOR_ANGLE,TANK_PRESSURE,THRUSTER_TEMP_1,THRUSTER_TEMP_2,THRUSTER_VALVE_TEMP,TRANS_TEMP,TX_POWER,WATCHDOG_COUNTER
2025-01-01 12:47:10,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.13544252109721544,0.5409272117089028,0.5731551537781274,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.16925509160234364,0.027260475373682924,0.12702688565749654,0.3480761076955696,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:47:20,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.13544252109721544,0.4502869073558984,0.5731551537781274,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.16925509160234364,0.027260475373682924,0.12702688565749654,0.3480761076955696,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:47:30,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.13544252109721544,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.16925509160234364,0.027260475373682924,0.12702688565749654,0.3480761076955696,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:47:40,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.16925509160234364,0.027260475373682924,0.12702688565749654,0.3480761076955696,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:47:50,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.16925509160234364,0.027260475373682924,0.13411444711790033,0.3480761076955696,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:48:00,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.16925509160234364,0.027260475373682924,0.13411444711790033,0.26521093915624405,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:48:10,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.027260475373682924,0.13411444711790033,0.26521093915624405,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:48:20,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.40034648895408376,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:48:30,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.18441994597357336,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:48:40,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.14151205837666647,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:48:50,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.5088822056107305,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:49:00,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.19463806390163674,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:49:10,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.13657615536773982,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:49:20,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.029895702211832464,0.2988192971128125,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:49:30,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.22125403240757935,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:49:40,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.39855144578979385,0.19858623594476799,0.23789686727839382
2025-01-01 12:49:50,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.39617533743270483,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:50:00,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.10003997682975582,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:50:10,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.5680834683546852,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:50:20,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.22164195803134956,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:50:30,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.06156716417910446,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:50:40,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.27624309392265195,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:50:50,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.11510128913443834,0.36400404448938317,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:51:00,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.11510128913443834,0.15571284125379165,0.1956570439780303,0.09221299776392794,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:51:10,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.11510128913443834,0.15571284125379165,0.1956570439780303,0.25701746039297785,0.1614698486559039,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:51:20,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.11510128913443834,0.15571284125379165,0.1956570439780303,0.25701746039297785,0.17295228823453573,0.254711964479037,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:51:30,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.11510128913443834,0.15571284125379165,0.1956570439780303,0.25701746039297785,0.17295228823453573,0.18850480973297273,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.3472006659477955,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:51:40,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.11510128913443834,0.15571284125379165,0.1956570439780303,0.25701746039297785,0.17295228823453573,0.18850480973297273,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.1369321841139609,0.21808330074907117,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
2025-01-01 12:51:50,0.5022472504230119,0.06687087897824617,0.18627664675879507,0.30652007159294303,0.047728547392035914,0.23621274960367655,0.4502869073558984,0.28244684469505166,0.603392892993373,0.3316051641760698,0.27527765294986195,0.5731912097539613,0.1991825621490465,0.07014125059984544,0.20638610227550774,0.27891791044776115,0.11510128913443834,0.15571284125379165,0.1956570439780303,0.25701746039297785,0.17295228823453573,0.18850480973297273,0.4177384308725556,0.571551287280458,0.21494386372435148,0.029895702211832464,0.5905513021553981,0.18228639261509527,0.1369321841139609,0.12643434816351878,0.13733717849269733,0.50615119737048,0.4550321065126779,0.15679345298986336,0.3741729968145062,0.13411444711790033,0.26521093915624405,0.3840684631823872,0.16146069111211708,0.26781312989564465,0.23558046628756663,0.35530910664506327,0.3026335737243959,0.06665286394562742,0.3665154870465819,0.348839726383237,0.183371043029821,0.18512191076463758,0.19858623594476799,0.23789686727839382
